sub_0
Epoch: [161/1000], classify_loss: 0.8306, domain_loss_s: 0.7067, domain_loss_t: 0.7319, domain_loss: 1.4385,total_loss: 2.2691, acc_loss: 0.4928
Epoch: [162/1000], classify_loss: 0.8298, domain_loss_s: 0.7069, domain_loss_t: 0.7319, domain_loss: 1.4389,total_loss: 2.2687, acc_loss: 0.4934
Epoch: [163/1000], classify_loss: 0.8291, domain_loss_s: 0.7072, domain_loss_t: 0.7319, domain_loss: 1.4392,total_loss: 2.2682, acc_loss: 0.4928
Epoch: [164/1000], classify_loss: 0.8283, domain_loss_s: 0.7075, domain_loss_t: 0.7320, domain_loss: 1.4394,total_loss: 2.2678, acc_loss: 0.4931
Epoch: [165/1000], classify_loss: 0.8276, domain_loss_s: 0.7078, domain_loss_t: 0.7320, domain_loss: 1.4397,total_loss: 2.2673, acc_loss: 0.4925
Epoch: [166/1000], classify_loss: 0.8269, domain_loss_s: 0.7080, domain_loss_t: 0.7320, domain_loss: 1.4400,total_loss: 2.2669, acc_loss: 0.4913
Epoch: [167/1000], classify_loss: 0.8262, domain_loss_s: 0.7083, domain_loss_t: 0.7320, domain_loss: 1.4403,total_loss: 2.2664, acc_loss: 0.4919
Epoch: [168/1000], classify_loss: 0.8254, domain_loss_s: 0.7085, domain_loss_t: 0.7320, domain_loss: 1.4405,total_loss: 2.2660, acc_loss: 0.4919
Epoch: [169/1000], classify_loss: 0.8247, domain_loss_s: 0.7088, domain_loss_t: 0.7320, domain_loss: 1.4408,total_loss: 2.2655, acc_loss: 0.4904
Epoch: [170/1000], classify_loss: 0.8240, domain_loss_s: 0.7090, domain_loss_t: 0.7320, domain_loss: 1.4410,total_loss: 2.2650, acc_loss: 0.4898
Epoch: [171/1000], classify_loss: 0.8233, domain_loss_s: 0.7093, domain_loss_t: 0.7320, domain_loss: 1.4413,total_loss: 2.2646, acc_loss: 0.4890
Epoch: [172/1000], classify_loss: 0.8226, domain_loss_s: 0.7095, domain_loss_t: 0.7320, domain_loss: 1.4415,total_loss: 2.2641, acc_loss: 0.4890
Epoch: [173/1000], classify_loss: 0.8219, domain_loss_s: 0.7097, domain_loss_t: 0.7320, domain_loss: 1.4417,total_loss: 2.2637, acc_loss: 0.4884
Epoch: [174/1000], classify_loss: 0.8212, domain_loss_s: 0.7100, domain_loss_t: 0.7320, domain_loss: 1.4420,total_loss: 2.2632, acc_loss: 0.4890
Epoch: [175/1000], classify_loss: 0.8205, domain_loss_s: 0.7102, domain_loss_t: 0.7320, domain_loss: 1.4422,total_loss: 2.2627, acc_loss: 0.4895
Epoch: [176/1000], classify_loss: 0.8198, domain_loss_s: 0.7104, domain_loss_t: 0.7320, domain_loss: 1.4424,total_loss: 2.2623, acc_loss: 0.4895
Epoch: [177/1000], classify_loss: 0.8191, domain_loss_s: 0.7106, domain_loss_t: 0.7320, domain_loss: 1.4427,total_loss: 2.2618, acc_loss: 0.4895
Epoch: [178/1000], classify_loss: 0.8185, domain_loss_s: 0.7109, domain_loss_t: 0.7320, domain_loss: 1.4429,total_loss: 2.2613, acc_loss: 0.4901
Epoch: [179/1000], classify_loss: 0.8178, domain_loss_s: 0.7111, domain_loss_t: 0.7320, domain_loss: 1.4431,total_loss: 2.2609, acc_loss: 0.4907
Epoch: [180/1000], classify_loss: 0.8171, domain_loss_s: 0.7113, domain_loss_t: 0.7320, domain_loss: 1.4433,total_loss: 2.2604, acc_loss: 0.4907
Epoch: [181/1000], classify_loss: 0.8164, domain_loss_s: 0.7115, domain_loss_t: 0.7320, domain_loss: 1.4435,total_loss: 2.2599, acc_loss: 0.4919
Epoch: [182/1000], classify_loss: 0.8157, domain_loss_s: 0.7117, domain_loss_t: 0.7320, domain_loss: 1.4437,total_loss: 2.2595, acc_loss: 0.4916
Epoch: [183/1000], classify_loss: 0.8151, domain_loss_s: 0.7119, domain_loss_t: 0.7320, domain_loss: 1.4439,total_loss: 2.2590, acc_loss: 0.4916
Epoch: [184/1000], classify_loss: 0.8144, domain_loss_s: 0.7121, domain_loss_t: 0.7320, domain_loss: 1.4441,total_loss: 2.2585, acc_loss: 0.4913
Epoch: [185/1000], classify_loss: 0.8137, domain_loss_s: 0.7123, domain_loss_t: 0.7320, domain_loss: 1.4443,total_loss: 2.2580, acc_loss: 0.4919
Epoch: [186/1000], classify_loss: 0.8131, domain_loss_s: 0.7125, domain_loss_t: 0.7319, domain_loss: 1.4444,total_loss: 2.2575, acc_loss: 0.4925
Epoch: [187/1000], classify_loss: 0.8124, domain_loss_s: 0.7127, domain_loss_t: 0.7319, domain_loss: 1.4446,total_loss: 2.2570, acc_loss: 0.4931
Epoch: [188/1000], classify_loss: 0.8117, domain_loss_s: 0.7129, domain_loss_t: 0.7319, domain_loss: 1.4447,total_loss: 2.2565, acc_loss: 0.4931
Epoch: [189/1000], classify_loss: 0.8111, domain_loss_s: 0.7131, domain_loss_t: 0.7318, domain_loss: 1.4449,total_loss: 2.2560, acc_loss: 0.4943
Epoch: [190/1000], classify_loss: 0.8104, domain_loss_s: 0.7132, domain_loss_t: 0.7318, domain_loss: 1.4450,total_loss: 2.2554, acc_loss: 0.4943
Epoch: [191/1000], classify_loss: 0.8098, domain_loss_s: 0.7134, domain_loss_t: 0.7317, domain_loss: 1.4451,total_loss: 2.2549, acc_loss: 0.4948
Epoch: [192/1000], classify_loss: 0.8091, domain_loss_s: 0.7136, domain_loss_t: 0.7317, domain_loss: 1.4453,total_loss: 2.2544, acc_loss: 0.4951
Epoch: [193/1000], classify_loss: 0.8085, domain_loss_s: 0.7138, domain_loss_t: 0.7316, domain_loss: 1.4454,total_loss: 2.2538, acc_loss: 0.4951
Epoch: [194/1000], classify_loss: 0.8078, domain_loss_s: 0.7139, domain_loss_t: 0.7315, domain_loss: 1.4455,total_loss: 2.2533, acc_loss: 0.4957
Epoch: [195/1000], classify_loss: 0.8072, domain_loss_s: 0.7141, domain_loss_t: 0.7315, domain_loss: 1.4456,total_loss: 2.2528, acc_loss: 0.4969
Epoch: [196/1000], classify_loss: 0.8066, domain_loss_s: 0.7143, domain_loss_t: 0.7314, domain_loss: 1.4457,total_loss: 2.2522, acc_loss: 0.4975
Epoch: [197/1000], classify_loss: 0.8059, domain_loss_s: 0.7144, domain_loss_t: 0.7313, domain_loss: 1.4458,total_loss: 2.2517, acc_loss: 0.4978
Epoch: [198/1000], classify_loss: 0.8053, domain_loss_s: 0.7146, domain_loss_t: 0.7313, domain_loss: 1.4459,total_loss: 2.2511, acc_loss: 0.4984
Epoch: [199/1000], classify_loss: 0.8047, domain_loss_s: 0.7148, domain_loss_t: 0.7312, domain_loss: 1.4459,total_loss: 2.2506, acc_loss: 0.4981
Epoch: [200/1000], classify_loss: 0.8040, domain_loss_s: 0.7149, domain_loss_t: 0.7311, domain_loss: 1.4460,total_loss: 2.2500, acc_loss: 0.4990
Epoch: [201/1000], classify_loss: 0.8034, domain_loss_s: 0.7151, domain_loss_t: 0.7310, domain_loss: 1.4461,total_loss: 2.2495, acc_loss: 0.4993
Epoch: [202/1000], classify_loss: 0.8028, domain_loss_s: 0.7152, domain_loss_t: 0.7309, domain_loss: 1.4461,total_loss: 2.2489, acc_loss: 0.4996
Epoch: [203/1000], classify_loss: 0.8021, domain_loss_s: 0.7154, domain_loss_t: 0.7308, domain_loss: 1.4462,total_loss: 2.2483, acc_loss: 0.5001
Epoch: [204/1000], classify_loss: 0.8015, domain_loss_s: 0.7155, domain_loss_t: 0.7307, domain_loss: 1.4462,total_loss: 2.2477, acc_loss: 0.5004
Epoch: [205/1000], classify_loss: 0.8009, domain_loss_s: 0.7157, domain_loss_t: 0.7306, domain_loss: 1.4463,total_loss: 2.2471, acc_loss: 0.5004
Epoch: [206/1000], classify_loss: 0.8002, domain_loss_s: 0.7158, domain_loss_t: 0.7305, domain_loss: 1.4463,total_loss: 2.2465, acc_loss: 0.5004
Epoch: [207/1000], classify_loss: 0.7996, domain_loss_s: 0.7159, domain_loss_t: 0.7304, domain_loss: 1.4463,total_loss: 2.2460, acc_loss: 0.5004
Epoch: [208/1000], classify_loss: 0.7990, domain_loss_s: 0.7161, domain_loss_t: 0.7303, domain_loss: 1.4463,total_loss: 2.2453, acc_loss: 0.5004
Epoch: [209/1000], classify_loss: 0.7984, domain_loss_s: 0.7162, domain_loss_t: 0.7302, domain_loss: 1.4464,total_loss: 2.2447, acc_loss: 0.4999
Epoch: [210/1000], classify_loss: 0.7978, domain_loss_s: 0.7163, domain_loss_t: 0.7300, domain_loss: 1.4463,total_loss: 2.2441, acc_loss: 0.5001
Epoch: [211/1000], classify_loss: 0.7971, domain_loss_s: 0.7164, domain_loss_t: 0.7299, domain_loss: 1.4463,total_loss: 2.2435, acc_loss: 0.5010
Epoch: [212/1000], classify_loss: 0.7965, domain_loss_s: 0.7166, domain_loss_t: 0.7298, domain_loss: 1.4463,total_loss: 2.2428, acc_loss: 0.5016
Epoch: [213/1000], classify_loss: 0.7959, domain_loss_s: 0.7167, domain_loss_t: 0.7296, domain_loss: 1.4463,total_loss: 2.2422, acc_loss: 0.5019
Epoch: [214/1000], classify_loss: 0.7953, domain_loss_s: 0.7168, domain_loss_t: 0.7295, domain_loss: 1.4462,total_loss: 2.2415, acc_loss: 0.5022
Epoch: [215/1000], classify_loss: 0.7947, domain_loss_s: 0.7169, domain_loss_t: 0.7293, domain_loss: 1.4462,total_loss: 2.2409, acc_loss: 0.5025
Epoch: [216/1000], classify_loss: 0.7941, domain_loss_s: 0.7170, domain_loss_t: 0.7292, domain_loss: 1.4462,total_loss: 2.2402, acc_loss: 0.5031
Epoch: [217/1000], classify_loss: 0.7934, domain_loss_s: 0.7171, domain_loss_t: 0.7290, domain_loss: 1.4461,total_loss: 2.2395, acc_loss: 0.5031
Epoch: [218/1000], classify_loss: 0.7928, domain_loss_s: 0.7172, domain_loss_t: 0.7288, domain_loss: 1.4460,total_loss: 2.2389, acc_loss: 0.5031
Epoch: [219/1000], classify_loss: 0.7922, domain_loss_s: 0.7173, domain_loss_t: 0.7287, domain_loss: 1.4460,total_loss: 2.2382, acc_loss: 0.5034
Epoch: [220/1000], classify_loss: 0.7916, domain_loss_s: 0.7174, domain_loss_t: 0.7285, domain_loss: 1.4459,total_loss: 2.2375, acc_loss: 0.5034
Epoch: [221/1000], classify_loss: 0.7910, domain_loss_s: 0.7175, domain_loss_t: 0.7283, domain_loss: 1.4458,total_loss: 2.2368, acc_loss: 0.5037
Epoch: [222/1000], classify_loss: 0.7904, domain_loss_s: 0.7176, domain_loss_t: 0.7282, domain_loss: 1.4458,total_loss: 2.2362, acc_loss: 0.5043
Epoch: [223/1000], classify_loss: 0.7898, domain_loss_s: 0.7177, domain_loss_t: 0.7280, domain_loss: 1.4457,total_loss: 2.2355, acc_loss: 0.5040
Epoch: [224/1000], classify_loss: 0.7892, domain_loss_s: 0.7178, domain_loss_t: 0.7279, domain_loss: 1.4456,total_loss: 2.2348, acc_loss: 0.5043
Epoch: [225/1000], classify_loss: 0.7886, domain_loss_s: 0.7178, domain_loss_t: 0.7277, domain_loss: 1.4456,total_loss: 2.2341, acc_loss: 0.5049
Epoch: [226/1000], classify_loss: 0.7880, domain_loss_s: 0.7179, domain_loss_t: 0.7276, domain_loss: 1.4455,total_loss: 2.2335, acc_loss: 0.5054
Epoch: [227/1000], classify_loss: 0.7874, domain_loss_s: 0.7180, domain_loss_t: 0.7274, domain_loss: 1.4454,total_loss: 2.2328, acc_loss: 0.5060
Epoch: [228/1000], classify_loss: 0.7868, domain_loss_s: 0.7181, domain_loss_t: 0.7273, domain_loss: 1.4453,total_loss: 2.2321, acc_loss: 0.5066
Epoch: [229/1000], classify_loss: 0.7862, domain_loss_s: 0.7181, domain_loss_t: 0.7271, domain_loss: 1.4452,total_loss: 2.2314, acc_loss: 0.5072
Epoch: [230/1000], classify_loss: 0.7856, domain_loss_s: 0.7182, domain_loss_t: 0.7269, domain_loss: 1.4451,total_loss: 2.2307, acc_loss: 0.5069
Epoch: [231/1000], classify_loss: 0.7850, domain_loss_s: 0.7182, domain_loss_t: 0.7268, domain_loss: 1.4450,total_loss: 2.2300, acc_loss: 0.5084
Epoch: [232/1000], classify_loss: 0.7844, domain_loss_s: 0.7183, domain_loss_t: 0.7266, domain_loss: 1.4449,total_loss: 2.2293, acc_loss: 0.5093
Epoch: [233/1000], classify_loss: 0.7838, domain_loss_s: 0.7183, domain_loss_t: 0.7265, domain_loss: 1.4448,total_loss: 2.2286, acc_loss: 0.5096
Epoch: [234/1000], classify_loss: 0.7832, domain_loss_s: 0.7184, domain_loss_t: 0.7263, domain_loss: 1.4447,total_loss: 2.2278, acc_loss: 0.5107
Epoch: [235/1000], classify_loss: 0.7826, domain_loss_s: 0.7184, domain_loss_t: 0.7261, domain_loss: 1.4446,total_loss: 2.2271, acc_loss: 0.5116
Epoch: [236/1000], classify_loss: 0.7820, domain_loss_s: 0.7185, domain_loss_t: 0.7260, domain_loss: 1.4444,total_loss: 2.2264, acc_loss: 0.5116
Epoch: [237/1000], classify_loss: 0.7814, domain_loss_s: 0.7185, domain_loss_t: 0.7258, domain_loss: 1.4443,total_loss: 2.2257, acc_loss: 0.5119
Epoch: [238/1000], classify_loss: 0.7808, domain_loss_s: 0.7185, domain_loss_t: 0.7256, domain_loss: 1.4442,total_loss: 2.2250, acc_loss: 0.5122
Epoch: [239/1000], classify_loss: 0.7802, domain_loss_s: 0.7186, domain_loss_t: 0.7255, domain_loss: 1.4441,total_loss: 2.2242, acc_loss: 0.5122
Epoch: [240/1000], classify_loss: 0.7796, domain_loss_s: 0.7186, domain_loss_t: 0.7253, domain_loss: 1.4439,total_loss: 2.2235, acc_loss: 0.5131
Epoch: [241/1000], classify_loss: 0.7790, domain_loss_s: 0.7186, domain_loss_t: 0.7252, domain_loss: 1.4438,total_loss: 2.2228, acc_loss: 0.5131
Epoch: [242/1000], classify_loss: 0.7784, domain_loss_s: 0.7186, domain_loss_t: 0.7250, domain_loss: 1.4437,total_loss: 2.2221, acc_loss: 0.5128
Epoch: [243/1000], classify_loss: 0.7778, domain_loss_s: 0.7186, domain_loss_t: 0.7249, domain_loss: 1.4435,total_loss: 2.2213, acc_loss: 0.5128
Epoch: [244/1000], classify_loss: 0.7772, domain_loss_s: 0.7186, domain_loss_t: 0.7248, domain_loss: 1.4434,total_loss: 2.2206, acc_loss: 0.5131
Epoch: [245/1000], classify_loss: 0.7766, domain_loss_s: 0.7187, domain_loss_t: 0.7246, domain_loss: 1.4433,total_loss: 2.2199, acc_loss: 0.5134
Epoch: [246/1000], classify_loss: 0.7761, domain_loss_s: 0.7187, domain_loss_t: 0.7245, domain_loss: 1.4431,total_loss: 2.2192, acc_loss: 0.5137
Epoch: [247/1000], classify_loss: 0.7755, domain_loss_s: 0.7187, domain_loss_t: 0.7243, domain_loss: 1.4430,total_loss: 2.2185, acc_loss: 0.5137
Epoch: [248/1000], classify_loss: 0.7749, domain_loss_s: 0.7187, domain_loss_t: 0.7242, domain_loss: 1.4429,total_loss: 2.2177, acc_loss: 0.5146
Epoch: [249/1000], classify_loss: 0.7743, domain_loss_s: 0.7187, domain_loss_t: 0.7241, domain_loss: 1.4427,total_loss: 2.2170, acc_loss: 0.5146
Epoch: [250/1000], classify_loss: 0.7737, domain_loss_s: 0.7186, domain_loss_t: 0.7240, domain_loss: 1.4426,total_loss: 2.2163, acc_loss: 0.5146
Epoch: [251/1000], classify_loss: 0.7731, domain_loss_s: 0.7186, domain_loss_t: 0.7238, domain_loss: 1.4425,total_loss: 2.2156, acc_loss: 0.5152
Epoch: [252/1000], classify_loss: 0.7725, domain_loss_s: 0.7186, domain_loss_t: 0.7237, domain_loss: 1.4424,total_loss: 2.2149, acc_loss: 0.5155
Epoch: [253/1000], classify_loss: 0.7719, domain_loss_s: 0.7186, domain_loss_t: 0.7236, domain_loss: 1.4422,total_loss: 2.2142, acc_loss: 0.5160
Epoch: [254/1000], classify_loss: 0.7714, domain_loss_s: 0.7186, domain_loss_t: 0.7235, domain_loss: 1.4421,total_loss: 2.2134, acc_loss: 0.5169
Epoch: [255/1000], classify_loss: 0.7708, domain_loss_s: 0.7186, domain_loss_t: 0.7234, domain_loss: 1.4420,total_loss: 2.2127, acc_loss: 0.5172
Epoch: [256/1000], classify_loss: 0.7702, domain_loss_s: 0.7186, domain_loss_t: 0.7232, domain_loss: 1.4418,total_loss: 2.2120, acc_loss: 0.5181
Epoch: [257/1000], classify_loss: 0.7696, domain_loss_s: 0.7186, domain_loss_t: 0.7231, domain_loss: 1.4417,total_loss: 2.2113, acc_loss: 0.5187
Epoch: [258/1000], classify_loss: 0.7690, domain_loss_s: 0.7185, domain_loss_t: 0.7230, domain_loss: 1.4415,total_loss: 2.2105, acc_loss: 0.5190
Epoch: [259/1000], classify_loss: 0.7684, domain_loss_s: 0.7185, domain_loss_t: 0.7229, domain_loss: 1.4414,total_loss: 2.2098, acc_loss: 0.5196
Epoch: [260/1000], classify_loss: 0.7678, domain_loss_s: 0.7185, domain_loss_t: 0.7227, domain_loss: 1.4412,total_loss: 2.2091, acc_loss: 0.5208
Epoch: [261/1000], classify_loss: 0.7673, domain_loss_s: 0.7185, domain_loss_t: 0.7226, domain_loss: 1.4411,total_loss: 2.2083, acc_loss: 0.5210
Epoch: [262/1000], classify_loss: 0.7667, domain_loss_s: 0.7184, domain_loss_t: 0.7225, domain_loss: 1.4409,total_loss: 2.2076, acc_loss: 0.5213
Epoch: [263/1000], classify_loss: 0.7661, domain_loss_s: 0.7184, domain_loss_t: 0.7224, domain_loss: 1.4408,total_loss: 2.2069, acc_loss: 0.5216
Epoch: [264/1000], classify_loss: 0.7655, domain_loss_s: 0.7184, domain_loss_t: 0.7223, domain_loss: 1.4406,total_loss: 2.2061, acc_loss: 0.5225
Epoch: [265/1000], classify_loss: 0.7649, domain_loss_s: 0.7183, domain_loss_t: 0.7221, domain_loss: 1.4405,total_loss: 2.2054, acc_loss: 0.5234
Epoch: [266/1000], classify_loss: 0.7643, domain_loss_s: 0.7183, domain_loss_t: 0.7220, domain_loss: 1.4403,total_loss: 2.2046, acc_loss: 0.5234
Epoch: [267/1000], classify_loss: 0.7637, domain_loss_s: 0.7183, domain_loss_t: 0.7219, domain_loss: 1.4401,total_loss: 2.2039, acc_loss: 0.5240
Epoch: [268/1000], classify_loss: 0.7632, domain_loss_s: 0.7182, domain_loss_t: 0.7217, domain_loss: 1.4400,total_loss: 2.2031, acc_loss: 0.5249
Epoch: [269/1000], classify_loss: 0.7626, domain_loss_s: 0.7182, domain_loss_t: 0.7216, domain_loss: 1.4398,total_loss: 2.2024, acc_loss: 0.5255
Epoch: [270/1000], classify_loss: 0.7620, domain_loss_s: 0.7182, domain_loss_t: 0.7215, domain_loss: 1.4396,total_loss: 2.2016, acc_loss: 0.5255
Epoch: [271/1000], classify_loss: 0.7614, domain_loss_s: 0.7181, domain_loss_t: 0.7213, domain_loss: 1.4394,total_loss: 2.2008, acc_loss: 0.5255
Epoch: [272/1000], classify_loss: 0.7608, domain_loss_s: 0.7181, domain_loss_t: 0.7212, domain_loss: 1.4393,total_loss: 2.2000, acc_loss: 0.5258
Epoch: [273/1000], classify_loss: 0.7602, domain_loss_s: 0.7180, domain_loss_t: 0.7211, domain_loss: 1.4391,total_loss: 2.1992, acc_loss: 0.5258
Epoch: [274/1000], classify_loss: 0.7596, domain_loss_s: 0.7180, domain_loss_t: 0.7209, domain_loss: 1.4389,total_loss: 2.1985, acc_loss: 0.5258
Epoch: [275/1000], classify_loss: 0.7590, domain_loss_s: 0.7179, domain_loss_t: 0.7208, domain_loss: 1.4387,total_loss: 2.1977, acc_loss: 0.5258
Epoch: [276/1000], classify_loss: 0.7584, domain_loss_s: 0.7179, domain_loss_t: 0.7206, domain_loss: 1.4385,total_loss: 2.1969, acc_loss: 0.5258
Epoch: [277/1000], classify_loss: 0.7578, domain_loss_s: 0.7178, domain_loss_t: 0.7205, domain_loss: 1.4383,total_loss: 2.1961, acc_loss: 0.5261
Epoch: [278/1000], classify_loss: 0.7572, domain_loss_s: 0.7178, domain_loss_t: 0.7203, domain_loss: 1.4381,total_loss: 2.1953, acc_loss: 0.5263
Epoch: [279/1000], classify_loss: 0.7566, domain_loss_s: 0.7177, domain_loss_t: 0.7202, domain_loss: 1.4379,total_loss: 2.1945, acc_loss: 0.5266
Epoch: [280/1000], classify_loss: 0.7560, domain_loss_s: 0.7177, domain_loss_t: 0.7200, domain_loss: 1.4377,total_loss: 2.1937, acc_loss: 0.5266
Epoch: [281/1000], classify_loss: 0.7554, domain_loss_s: 0.7176, domain_loss_t: 0.7199, domain_loss: 1.4375,total_loss: 2.1929, acc_loss: 0.5266
Epoch: [282/1000], classify_loss: 0.7548, domain_loss_s: 0.7176, domain_loss_t: 0.7197, domain_loss: 1.4373,total_loss: 2.1921, acc_loss: 0.5269
Epoch: [283/1000], classify_loss: 0.7542, domain_loss_s: 0.7175, domain_loss_t: 0.7196, domain_loss: 1.4371,total_loss: 2.1913, acc_loss: 0.5278
Epoch: [284/1000], classify_loss: 0.7536, domain_loss_s: 0.7175, domain_loss_t: 0.7194, domain_loss: 1.4369,total_loss: 2.1904, acc_loss: 0.5281
Epoch: [285/1000], classify_loss: 0.7530, domain_loss_s: 0.7174, domain_loss_t: 0.7193, domain_loss: 1.4367,total_loss: 2.1896, acc_loss: 0.5290
Epoch: [286/1000], classify_loss: 0.7524, domain_loss_s: 0.7174, domain_loss_t: 0.7191, domain_loss: 1.4364,total_loss: 2.1888, acc_loss: 0.5293
Epoch: [287/1000], classify_loss: 0.7518, domain_loss_s: 0.7173, domain_loss_t: 0.7189, domain_loss: 1.4362,total_loss: 2.1880, acc_loss: 0.5293
Epoch: [288/1000], classify_loss: 0.7512, domain_loss_s: 0.7172, domain_loss_t: 0.7188, domain_loss: 1.4360,total_loss: 2.1872, acc_loss: 0.5296
Epoch: [289/1000], classify_loss: 0.7505, domain_loss_s: 0.7172, domain_loss_t: 0.7186, domain_loss: 1.4358,total_loss: 2.1864, acc_loss: 0.5305
Epoch: [290/1000], classify_loss: 0.7499, domain_loss_s: 0.7171, domain_loss_t: 0.7185, domain_loss: 1.4356,total_loss: 2.1855, acc_loss: 0.5305
Epoch: [291/1000], classify_loss: 0.7493, domain_loss_s: 0.7171, domain_loss_t: 0.7183, domain_loss: 1.4354,total_loss: 2.1847, acc_loss: 0.5311
Epoch: [292/1000], classify_loss: 0.7487, domain_loss_s: 0.7170, domain_loss_t: 0.7182, domain_loss: 1.4352,total_loss: 2.1839, acc_loss: 0.5311
Epoch: [293/1000], classify_loss: 0.7481, domain_loss_s: 0.7169, domain_loss_t: 0.7180, domain_loss: 1.4350,total_loss: 2.1831, acc_loss: 0.5316
Epoch: [294/1000], classify_loss: 0.7475, domain_loss_s: 0.7169, domain_loss_t: 0.7179, domain_loss: 1.4348,total_loss: 2.1823, acc_loss: 0.5319
Epoch: [295/1000], classify_loss: 0.7469, domain_loss_s: 0.7168, domain_loss_t: 0.7177, domain_loss: 1.4345,total_loss: 2.1814, acc_loss: 0.5331
Epoch: [296/1000], classify_loss: 0.7463, domain_loss_s: 0.7168, domain_loss_t: 0.7176, domain_loss: 1.4343,total_loss: 2.1806, acc_loss: 0.5337
Epoch: [297/1000], classify_loss: 0.7457, domain_loss_s: 0.7167, domain_loss_t: 0.7174, domain_loss: 1.4341,total_loss: 2.1798, acc_loss: 0.5340
Epoch: [298/1000], classify_loss: 0.7451, domain_loss_s: 0.7166, domain_loss_t: 0.7173, domain_loss: 1.4339,total_loss: 2.1790, acc_loss: 0.5343
Epoch: [299/1000], classify_loss: 0.7444, domain_loss_s: 0.7166, domain_loss_t: 0.7171, domain_loss: 1.4337,total_loss: 2.1782, acc_loss: 0.5346
Epoch: [300/1000], classify_loss: 0.7438, domain_loss_s: 0.7165, domain_loss_t: 0.7170, domain_loss: 1.4335,total_loss: 2.1773, acc_loss: 0.5346
Epoch: [301/1000], classify_loss: 0.7432, domain_loss_s: 0.7165, domain_loss_t: 0.7169, domain_loss: 1.4333,total_loss: 2.1765, acc_loss: 0.5343
Epoch: [302/1000], classify_loss: 0.7426, domain_loss_s: 0.7164, domain_loss_t: 0.7167, domain_loss: 1.4331,total_loss: 2.1757, acc_loss: 0.5340
Epoch: [303/1000], classify_loss: 0.7420, domain_loss_s: 0.7163, domain_loss_t: 0.7166, domain_loss: 1.4329,total_loss: 2.1749, acc_loss: 0.5349
Epoch: [304/1000], classify_loss: 0.7414, domain_loss_s: 0.7163, domain_loss_t: 0.7164, domain_loss: 1.4327,total_loss: 2.1741, acc_loss: 0.5352
Epoch: [305/1000], classify_loss: 0.7408, domain_loss_s: 0.7162, domain_loss_t: 0.7163, domain_loss: 1.4325,total_loss: 2.1732, acc_loss: 0.5349
Epoch: [306/1000], classify_loss: 0.7401, domain_loss_s: 0.7162, domain_loss_t: 0.7161, domain_loss: 1.4323,total_loss: 2.1724, acc_loss: 0.5346
Epoch: [307/1000], classify_loss: 0.7395, domain_loss_s: 0.7161, domain_loss_t: 0.7160, domain_loss: 1.4321,total_loss: 2.1716, acc_loss: 0.5352
Epoch: [308/1000], classify_loss: 0.7389, domain_loss_s: 0.7160, domain_loss_t: 0.7158, domain_loss: 1.4319,total_loss: 2.1708, acc_loss: 0.5352
Epoch: [309/1000], classify_loss: 0.7383, domain_loss_s: 0.7160, domain_loss_t: 0.7157, domain_loss: 1.4317,total_loss: 2.1700, acc_loss: 0.5352
Epoch: [310/1000], classify_loss: 0.7377, domain_loss_s: 0.7159, domain_loss_t: 0.7155, domain_loss: 1.4315,total_loss: 2.1691, acc_loss: 0.5358
Epoch: [311/1000], classify_loss: 0.7371, domain_loss_s: 0.7159, domain_loss_t: 0.7154, domain_loss: 1.4313,total_loss: 2.1683, acc_loss: 0.5361
