sub_0
Epoch: [0/1000], classify_loss: 1.1217, domain_loss_s: 0.7120, domain_loss_t: 0.6799, domain_loss: 1.3919,total_loss: 2.5136, accurance: 0.2187
Epoch: [98/1000], classify_loss: 0.0321, domain_loss_s: 0.7015, domain_loss_t: 0.6895, domain_loss: 1.3910,total_loss: 1.4231, accurance: 0.7515
Epoch: [99/1000], classify_loss: 0.0313, domain_loss_s: 0.7012, domain_loss_t: 0.6904, domain_loss: 1.3916,total_loss: 1.4229, accurance: 0.7536
Epoch: [100/1000], classify_loss: 0.0305, domain_loss_s: 0.7011, domain_loss_t: 0.6914, domain_loss: 1.3925,total_loss: 1.4230, accurance: 0.7551
Epoch: [101/1000], classify_loss: 0.0298, domain_loss_s: 0.7010, domain_loss_t: 0.6923, domain_loss: 1.3933,total_loss: 1.4231, accurance: 0.7521
Epoch: [102/1000], classify_loss: 0.0292, domain_loss_s: 0.7009, domain_loss_t: 0.6927, domain_loss: 1.3936,total_loss: 1.4227, accurance: 0.7492
Epoch: [103/1000], classify_loss: 0.0285, domain_loss_s: 0.7008, domain_loss_t: 0.6927, domain_loss: 1.3935,total_loss: 1.4221, accurance: 0.7495
Epoch: [104/1000], classify_loss: 0.0279, domain_loss_s: 0.7007, domain_loss_t: 0.6928, domain_loss: 1.3935,total_loss: 1.4214, accurance: 0.7518
Epoch: [105/1000], classify_loss: 0.0273, domain_loss_s: 0.7005, domain_loss_t: 0.6929, domain_loss: 1.3934,total_loss: 1.4207, accurance: 0.7530
Epoch: [106/1000], classify_loss: 0.0267, domain_loss_s: 0.7003, domain_loss_t: 0.6930, domain_loss: 1.3933,total_loss: 1.4200, accurance: 0.7545
Epoch: [107/1000], classify_loss: 0.0262, domain_loss_s: 0.7000, domain_loss_t: 0.6931, domain_loss: 1.3931,total_loss: 1.4193, accurance: 0.7557
Epoch: [108/1000], classify_loss: 0.0257, domain_loss_s: 0.6996, domain_loss_t: 0.6931, domain_loss: 1.3928,total_loss: 1.4185, accurance: 0.7560
Epoch: [109/1000], classify_loss: 0.0252, domain_loss_s: 0.6993, domain_loss_t: 0.6931, domain_loss: 1.3924,total_loss: 1.4176, accurance: 0.7565
Epoch: [110/1000], classify_loss: 0.0247, domain_loss_s: 0.6990, domain_loss_t: 0.6931, domain_loss: 1.3921,total_loss: 1.4169, accurance: 0.7563
Epoch: [111/1000], classify_loss: 0.0243, domain_loss_s: 0.6987, domain_loss_t: 0.6931, domain_loss: 1.3919,total_loss: 1.4161, accurance: 0.7571
Epoch: [112/1000], classify_loss: 0.0238, domain_loss_s: 0.6985, domain_loss_t: 0.6931, domain_loss: 1.3916,total_loss: 1.4154, accurance: 0.7568
Epoch: [113/1000], classify_loss: 0.0234, domain_loss_s: 0.6982, domain_loss_t: 0.6931, domain_loss: 1.3913,total_loss: 1.4147, accurance: 0.7574
Epoch: [114/1000], classify_loss: 0.0230, domain_loss_s: 0.6978, domain_loss_t: 0.6931, domain_loss: 1.3910,total_loss: 1.4140, accurance: 0.7568
Epoch: [115/1000], classify_loss: 0.0226, domain_loss_s: 0.6975, domain_loss_t: 0.6931, domain_loss: 1.3906,total_loss: 1.4132, accurance: 0.7542
Epoch: [116/1000], classify_loss: 0.0222, domain_loss_s: 0.6971, domain_loss_t: 0.6931, domain_loss: 1.3903,total_loss: 1.4125, accurance: 0.7545
Epoch: [117/1000], classify_loss: 0.0219, domain_loss_s: 0.6968, domain_loss_t: 0.6931, domain_loss: 1.3899,total_loss: 1.4118, accurance: 0.7557
Epoch: [118/1000], classify_loss: 0.0215, domain_loss_s: 0.6965, domain_loss_t: 0.6931, domain_loss: 1.3896,total_loss: 1.4111, accurance: 0.7560
Epoch: [119/1000], classify_loss: 0.0211, domain_loss_s: 0.6961, domain_loss_t: 0.6931, domain_loss: 1.3893,total_loss: 1.4104, accurance: 0.7574
Epoch: [120/1000], classify_loss: 0.0208, domain_loss_s: 0.6958, domain_loss_t: 0.6931, domain_loss: 1.3890,total_loss: 1.4098, accurance: 0.7595
Epoch: [121/1000], classify_loss: 0.0205, domain_loss_s: 0.6956, domain_loss_t: 0.6931, domain_loss: 1.3887,total_loss: 1.4092, accurance: 0.7613
Epoch: [122/1000], classify_loss: 0.0201, domain_loss_s: 0.6954, domain_loss_t: 0.6931, domain_loss: 1.3885,total_loss: 1.4086, accurance: 0.7630
Epoch: [123/1000], classify_loss: 0.0198, domain_loss_s: 0.6951, domain_loss_t: 0.6931, domain_loss: 1.3883,total_loss: 1.4081, accurance: 0.7657
Epoch: [124/1000], classify_loss: 0.0195, domain_loss_s: 0.6949, domain_loss_t: 0.6931, domain_loss: 1.3881,total_loss: 1.4076, accurance: 0.7683
Epoch: [125/1000], classify_loss: 0.0192, domain_loss_s: 0.6947, domain_loss_t: 0.6931, domain_loss: 1.3878,total_loss: 1.4071, accurance: 0.7722
Epoch: [126/1000], classify_loss: 0.0189, domain_loss_s: 0.6945, domain_loss_t: 0.6931, domain_loss: 1.3876,total_loss: 1.4065, accurance: 0.7763
Epoch: [127/1000], classify_loss: 0.0186, domain_loss_s: 0.6943, domain_loss_t: 0.6931, domain_loss: 1.3874,total_loss: 1.4060, accurance: 0.7801
Epoch: [128/1000], classify_loss: 0.0183, domain_loss_s: 0.6940, domain_loss_t: 0.6931, domain_loss: 1.3872,total_loss: 1.4055, accurance: 0.7857
Epoch: [129/1000], classify_loss: 0.0180, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.4050, accurance: 0.7886
Epoch: [130/1000], classify_loss: 0.0178, domain_loss_s: 0.6935, domain_loss_t: 0.6931, domain_loss: 1.3867,total_loss: 1.4044, accurance: 0.7922
Epoch: [131/1000], classify_loss: 0.0175, domain_loss_s: 0.6933, domain_loss_t: 0.6931, domain_loss: 1.3864,total_loss: 1.4039, accurance: 0.7963
Epoch: [132/1000], classify_loss: 0.0172, domain_loss_s: 0.6932, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4036, accurance: 0.7989
Epoch: [133/1000], classify_loss: 0.0169, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4032, accurance: 0.8013
Epoch: [134/1000], classify_loss: 0.0167, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4030, accurance: 0.8045
Epoch: [135/1000], classify_loss: 0.0164, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4027, accurance: 0.8072
Epoch: [136/1000], classify_loss: 0.0162, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4024, accurance: 0.8089
Epoch: [137/1000], classify_loss: 0.0159, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4022, accurance: 0.8107
Epoch: [138/1000], classify_loss: 0.0157, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4019, accurance: 0.8125
Epoch: [139/1000], classify_loss: 0.0154, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4017, accurance: 0.8142
Epoch: [140/1000], classify_loss: 0.0152, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4015, accurance: 0.8154
Epoch: [141/1000], classify_loss: 0.0150, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4013, accurance: 0.8157
Epoch: [142/1000], classify_loss: 0.0147, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4010, accurance: 0.8166
Epoch: [143/1000], classify_loss: 0.0145, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4008, accurance: 0.8178
Epoch: [144/1000], classify_loss: 0.0143, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4006, accurance: 0.8181
Epoch: [145/1000], classify_loss: 0.0141, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4004, accurance: 0.8187
Epoch: [146/1000], classify_loss: 0.0139, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4002, accurance: 0.8193
Epoch: [147/1000], classify_loss: 0.0137, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.4000, accurance: 0.8190
Epoch: [148/1000], classify_loss: 0.0135, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3998, accurance: 0.8193
Epoch: [149/1000], classify_loss: 0.0134, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3996, accurance: 0.8190
Epoch: [150/1000], classify_loss: 0.0132, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3995, accurance: 0.8190
Epoch: [151/1000], classify_loss: 0.0130, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3993, accurance: 0.8187
Epoch: [152/1000], classify_loss: 0.0128, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3991, accurance: 0.8184
Epoch: [153/1000], classify_loss: 0.0127, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3990, accurance: 0.8181
Epoch: [154/1000], classify_loss: 0.0125, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3988, accurance: 0.8181
Epoch: [155/1000], classify_loss: 0.0124, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3987, accurance: 0.8178
Epoch: [156/1000], classify_loss: 0.0122, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3985, accurance: 0.8172
Epoch: [157/1000], classify_loss: 0.0121, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3984, accurance: 0.8172
Epoch: [158/1000], classify_loss: 0.0119, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3982, accurance: 0.8169
Epoch: [159/1000], classify_loss: 0.0118, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3981, accurance: 0.8166
Epoch: [160/1000], classify_loss: 0.0116, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3979, accurance: 0.8163
Epoch: [161/1000], classify_loss: 0.0115, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3978, accurance: 0.8157
Epoch: [162/1000], classify_loss: 0.0114, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3977, accurance: 0.8154
Epoch: [163/1000], classify_loss: 0.0112, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3975, accurance: 0.8154
Epoch: [164/1000], classify_loss: 0.0111, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3974, accurance: 0.8151
Epoch: [165/1000], classify_loss: 0.0110, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3973, accurance: 0.8145
Epoch: [166/1000], classify_loss: 0.0109, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3972, accurance: 0.8145
Epoch: [167/1000], classify_loss: 0.0108, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3970, accurance: 0.8142
Epoch: [168/1000], classify_loss: 0.0106, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3969, accurance: 0.8140
Epoch: [169/1000], classify_loss: 0.0105, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3968, accurance: 0.8140
Epoch: [170/1000], classify_loss: 0.0104, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3967, accurance: 0.8137
Epoch: [171/1000], classify_loss: 0.0103, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3966, accurance: 0.8134
Epoch: [172/1000], classify_loss: 0.0102, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3965, accurance: 0.8131
Epoch: [173/1000], classify_loss: 0.0101, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3964, accurance: 0.8125
Epoch: [174/1000], classify_loss: 0.0100, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3963, accurance: 0.8122
Epoch: [175/1000], classify_loss: 0.0099, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3962, accurance: 0.8122
Epoch: [176/1000], classify_loss: 0.0098, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3961, accurance: 0.8116
Epoch: [177/1000], classify_loss: 0.0097, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3960, accurance: 0.8113
Epoch: [178/1000], classify_loss: 0.0096, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3959, accurance: 0.8110
Epoch: [179/1000], classify_loss: 0.0095, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3958, accurance: 0.8113
Epoch: [180/1000], classify_loss: 0.0094, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3957, accurance: 0.8116
Epoch: [181/1000], classify_loss: 0.0093, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3956, accurance: 0.8113
Epoch: [182/1000], classify_loss: 0.0092, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3955, accurance: 0.8113
Epoch: [183/1000], classify_loss: 0.0091, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3954, accurance: 0.8110
Epoch: [184/1000], classify_loss: 0.0090, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3953, accurance: 0.8110
Epoch: [185/1000], classify_loss: 0.0090, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3953, accurance: 0.8107
Epoch: [186/1000], classify_loss: 0.0089, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3952, accurance: 0.8104
Epoch: [187/1000], classify_loss: 0.0088, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3951, accurance: 0.8098
Epoch: [188/1000], classify_loss: 0.0087, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3950, accurance: 0.8098
Epoch: [189/1000], classify_loss: 0.0086, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3949, accurance: 0.8095
Epoch: [190/1000], classify_loss: 0.0086, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3948, accurance: 0.8092
Epoch: [191/1000], classify_loss: 0.0085, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3948, accurance: 0.8089
Epoch: [192/1000], classify_loss: 0.0084, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3947, accurance: 0.8089
Epoch: [193/1000], classify_loss: 0.0083, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3946, accurance: 0.8089
Epoch: [194/1000], classify_loss: 0.0083, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3945, accurance: 0.8087
Epoch: [195/1000], classify_loss: 0.0082, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3945, accurance: 0.8084
Epoch: [196/1000], classify_loss: 0.0081, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3944, accurance: 0.8081
Epoch: [197/1000], classify_loss: 0.0080, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3943, accurance: 0.8078
Epoch: [198/1000], classify_loss: 0.0080, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3943, accurance: 0.8078
Epoch: [199/1000], classify_loss: 0.0079, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3942, accurance: 0.8078
Epoch: [200/1000], classify_loss: 0.0078, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3941, accurance: 0.8069
Epoch: [201/1000], classify_loss: 0.0078, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3941, accurance: 0.8069
Epoch: [202/1000], classify_loss: 0.0077, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3940, accurance: 0.8069
Epoch: [203/1000], classify_loss: 0.0076, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3939, accurance: 0.8069
Epoch: [204/1000], classify_loss: 0.0076, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3939, accurance: 0.8069
Epoch: [205/1000], classify_loss: 0.0075, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3938, accurance: 0.8069
Epoch: [206/1000], classify_loss: 0.0074, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3937, accurance: 0.8066
Epoch: [207/1000], classify_loss: 0.0074, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3937, accurance: 0.8063
Epoch: [208/1000], classify_loss: 0.0073, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3936, accurance: 0.8063
Epoch: [209/1000], classify_loss: 0.0073, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3936, accurance: 0.8063
Epoch: [210/1000], classify_loss: 0.0072, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3935, accurance: 0.8060
Epoch: [211/1000], classify_loss: 0.0072, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3934, accurance: 0.8060
Epoch: [212/1000], classify_loss: 0.0071, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3934, accurance: 0.8060
Epoch: [213/1000], classify_loss: 0.0070, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3933, accurance: 0.8060
Epoch: [214/1000], classify_loss: 0.0070, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3933, accurance: 0.8060
Epoch: [215/1000], classify_loss: 0.0069, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3932, accurance: 0.8060
Epoch: [216/1000], classify_loss: 0.0069, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3932, accurance: 0.8060
Epoch: [217/1000], classify_loss: 0.0068, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3931, accurance: 0.8060
Epoch: [218/1000], classify_loss: 0.0068, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3931, accurance: 0.8060
Epoch: [219/1000], classify_loss: 0.0067, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3930, accurance: 0.8060
Epoch: [220/1000], classify_loss: 0.0067, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3930, accurance: 0.8057
Epoch: [221/1000], classify_loss: 0.0066, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3929, accurance: 0.8057
Epoch: [222/1000], classify_loss: 0.0066, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3929, accurance: 0.8057
Epoch: [223/1000], classify_loss: 0.0065, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3928, accurance: 0.8057
Epoch: [224/1000], classify_loss: 0.0065, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3928, accurance: 0.8057
Epoch: [225/1000], classify_loss: 0.0064, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3927, accurance: 0.8057
Epoch: [226/1000], classify_loss: 0.0064, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3927, accurance: 0.8051
Epoch: [227/1000], classify_loss: 0.0063, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3926, accurance: 0.8051
Epoch: [228/1000], classify_loss: 0.0063, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3926, accurance: 0.8051
Epoch: [229/1000], classify_loss: 0.0062, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3925, accurance: 0.8051
Epoch: [230/1000], classify_loss: 0.0062, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3925, accurance: 0.8051
Epoch: [231/1000], classify_loss: 0.0061, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3924, accurance: 0.8051
Epoch: [232/1000], classify_loss: 0.0061, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3924, accurance: 0.8051
Epoch: [233/1000], classify_loss: 0.0060, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3923, accurance: 0.8051
Epoch: [234/1000], classify_loss: 0.0060, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3923, accurance: 0.8051
Epoch: [235/1000], classify_loss: 0.0060, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3922, accurance: 0.8051
Epoch: [236/1000], classify_loss: 0.0059, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3922, accurance: 0.8051
Epoch: [237/1000], classify_loss: 0.0059, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3922, accurance: 0.8051
Epoch: [238/1000], classify_loss: 0.0058, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3921, accurance: 0.8051
Epoch: [239/1000], classify_loss: 0.0058, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3921, accurance: 0.8051
Epoch: [240/1000], classify_loss: 0.0058, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3920, accurance: 0.8051
Epoch: [241/1000], classify_loss: 0.0057, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3920, accurance: 0.8051
Epoch: [242/1000], classify_loss: 0.0057, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3920, accurance: 0.8051
Epoch: [243/1000], classify_loss: 0.0056, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3919, accurance: 0.8048
Epoch: [244/1000], classify_loss: 0.0056, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3919, accurance: 0.8048
Epoch: [245/1000], classify_loss: 0.0056, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3918, accurance: 0.8048
Epoch: [246/1000], classify_loss: 0.0055, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3918, accurance: 0.8048
Epoch: [247/1000], classify_loss: 0.0055, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3918, accurance: 0.8048
Epoch: [248/1000], classify_loss: 0.0054, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3917, accurance: 0.8048
Epoch: [249/1000], classify_loss: 0.0054, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3917, accurance: 0.8048
Epoch: [250/1000], classify_loss: 0.0054, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3917, accurance: 0.8048
Epoch: [251/1000], classify_loss: 0.0053, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3916, accurance: 0.8048
Epoch: [252/1000], classify_loss: 0.0053, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3916, accurance: 0.8048
Epoch: [253/1000], classify_loss: 0.0053, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3916, accurance: 0.8048
Epoch: [254/1000], classify_loss: 0.0052, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3915, accurance: 0.8048
Epoch: [255/1000], classify_loss: 0.0052, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3915, accurance: 0.8045
Epoch: [256/1000], classify_loss: 0.0052, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3914, accurance: 0.8045
Epoch: [257/1000], classify_loss: 0.0051, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3914, accurance: 0.8045
Epoch: [258/1000], classify_loss: 0.0051, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3914, accurance: 0.8045
Epoch: [259/1000], classify_loss: 0.0051, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.8045
Epoch: [260/1000], classify_loss: 0.0050, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.8045
Epoch: [261/1000], classify_loss: 0.0050, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.8042
Epoch: [262/1000], classify_loss: 0.0050, domain_loss_s: 0.6931, domain_loss_t: 0.6931, domain_loss: 1.3863,total_loss: 1.3913, accurance: 0.8039
