sub_0
Epoch: [28/1000], classify_loss: 0.3945, domain_loss_s: 0.5782, domain_loss_t: 0.8136, domain_loss: 1.3919,total_loss: 1.7864, accurance: 0.6465
Epoch: [29/1000], classify_loss: 0.3867, domain_loss_s: 0.5895, domain_loss_t: 0.8072, domain_loss: 1.3967,total_loss: 1.7834, accurance: 0.6465
Epoch: [30/1000], classify_loss: 0.3795, domain_loss_s: 0.6007, domain_loss_t: 0.7971, domain_loss: 1.3978,total_loss: 1.7773, accurance: 0.6500
Epoch: [31/1000], classify_loss: 0.3728, domain_loss_s: 0.6113, domain_loss_t: 0.7853, domain_loss: 1.3967,total_loss: 1.7694, accurance: 0.6491
Epoch: [32/1000], classify_loss: 0.3661, domain_loss_s: 0.6217, domain_loss_t: 0.7755, domain_loss: 1.3972,total_loss: 1.7633, accurance: 0.6518
Epoch: [33/1000], classify_loss: 0.3592, domain_loss_s: 0.6319, domain_loss_t: 0.7640, domain_loss: 1.3959,total_loss: 1.7551, accurance: 0.6300
Epoch: [34/1000], classify_loss: 0.3522, domain_loss_s: 0.6424, domain_loss_t: 0.7529, domain_loss: 1.3953,total_loss: 1.7475, accurance: 0.6173
Epoch: [35/1000], classify_loss: 0.3426, domain_loss_s: 0.6510, domain_loss_t: 0.7432, domain_loss: 1.3943,total_loss: 1.7368, accurance: 0.6108
Epoch: [36/1000], classify_loss: 0.3342, domain_loss_s: 0.6561, domain_loss_t: 0.7345, domain_loss: 1.3906,total_loss: 1.7248, accurance: 0.6049
Epoch: [37/1000], classify_loss: 0.3279, domain_loss_s: 0.6593, domain_loss_t: 0.7264, domain_loss: 1.3857,total_loss: 1.7136, accurance: 0.5964
Epoch: [38/1000], classify_loss: 0.3229, domain_loss_s: 0.6631, domain_loss_t: 0.7179, domain_loss: 1.3810,total_loss: 1.7039, accurance: 0.5999
Epoch: [39/1000], classify_loss: 0.3184, domain_loss_s: 0.6691, domain_loss_t: 0.7104, domain_loss: 1.3795,total_loss: 1.6979, accurance: 0.6038
Epoch: [40/1000], classify_loss: 0.3131, domain_loss_s: 0.6774, domain_loss_t: 0.7050, domain_loss: 1.3824,total_loss: 1.6955, accurance: 0.6005
Epoch: [41/1000], classify_loss: 0.3073, domain_loss_s: 0.6869, domain_loss_t: 0.7064, domain_loss: 1.3933,total_loss: 1.7007, accurance: 0.5985
Epoch: [42/1000], classify_loss: 0.2987, domain_loss_s: 0.6946, domain_loss_t: 0.7131, domain_loss: 1.4077,total_loss: 1.7065, accurance: 0.5961
Epoch: [43/1000], classify_loss: 0.2861, domain_loss_s: 0.7006, domain_loss_t: 0.7179, domain_loss: 1.4185,total_loss: 1.7047, accurance: 0.5826
Epoch: [44/1000], classify_loss: 0.2690, domain_loss_s: 0.7060, domain_loss_t: 0.7233, domain_loss: 1.4292,total_loss: 1.6982, accurance: 0.5549
Epoch: [45/1000], classify_loss: 0.2547, domain_loss_s: 0.7109, domain_loss_t: 0.7283, domain_loss: 1.4392,total_loss: 1.6940, accurance: 0.5843
Epoch: [46/1000], classify_loss: 0.2440, domain_loss_s: 0.7151, domain_loss_t: 0.7301, domain_loss: 1.4452,total_loss: 1.6892, accurance: 0.6032
Epoch: [47/1000], classify_loss: 0.2353, domain_loss_s: 0.7197, domain_loss_t: 0.7308, domain_loss: 1.4506,total_loss: 1.6859, accurance: 0.6067
Epoch: [48/1000], classify_loss: 0.2287, domain_loss_s: 0.7246, domain_loss_t: 0.7298, domain_loss: 1.4544,total_loss: 1.6831, accurance: 0.5958
Epoch: [49/1000], classify_loss: 0.2220, domain_loss_s: 0.7289, domain_loss_t: 0.7295, domain_loss: 1.4584,total_loss: 1.6804, accurance: 0.5961
Epoch: [50/1000], classify_loss: 0.2150, domain_loss_s: 0.7313, domain_loss_t: 0.7278, domain_loss: 1.4591,total_loss: 1.6740, accurance: 0.5876
Epoch: [51/1000], classify_loss: 0.2085, domain_loss_s: 0.7321, domain_loss_t: 0.7274, domain_loss: 1.4595,total_loss: 1.6680, accurance: 0.5994
Epoch: [52/1000], classify_loss: 0.2028, domain_loss_s: 0.7326, domain_loss_t: 0.7312, domain_loss: 1.4637,total_loss: 1.6665, accurance: 0.6123
Epoch: [53/1000], classify_loss: 0.1978, domain_loss_s: 0.7341, domain_loss_t: 0.7384, domain_loss: 1.4725,total_loss: 1.6703, accurance: 0.6114
Epoch: [54/1000], classify_loss: 0.1938, domain_loss_s: 0.7391, domain_loss_t: 0.7481, domain_loss: 1.4873,total_loss: 1.6810, accurance: 0.6120
Epoch: [55/1000], classify_loss: 0.1902, domain_loss_s: 0.7468, domain_loss_t: 0.7581, domain_loss: 1.5049,total_loss: 1.6951, accurance: 0.6126
Epoch: [56/1000], classify_loss: 0.1848, domain_loss_s: 0.7551, domain_loss_t: 0.7648, domain_loss: 1.5199,total_loss: 1.7047, accurance: 0.6017
Epoch: [57/1000], classify_loss: 0.1740, domain_loss_s: 0.7604, domain_loss_t: 0.7691, domain_loss: 1.5295,total_loss: 1.7035, accurance: 0.5905
Epoch: [58/1000], classify_loss: 0.1625, domain_loss_s: 0.7621, domain_loss_t: 0.7710, domain_loss: 1.5331,total_loss: 1.6956, accurance: 0.5832
Epoch: [59/1000], classify_loss: 0.1513, domain_loss_s: 0.7628, domain_loss_t: 0.7694, domain_loss: 1.5322,total_loss: 1.6836, accurance: 0.5876
Epoch: [60/1000], classify_loss: 0.1393, domain_loss_s: 0.7647, domain_loss_t: 0.7652, domain_loss: 1.5299,total_loss: 1.6692, accurance: 0.5985
Epoch: [61/1000], classify_loss: 0.1255, domain_loss_s: 0.7675, domain_loss_t: 0.7585, domain_loss: 1.5260,total_loss: 1.6515, accurance: 0.6123
Epoch: [62/1000], classify_loss: 0.1166, domain_loss_s: 0.7704, domain_loss_t: 0.7494, domain_loss: 1.5198,total_loss: 1.6365, accurance: 0.6473
Epoch: [63/1000], classify_loss: 0.1064, domain_loss_s: 0.7756, domain_loss_t: 0.7395, domain_loss: 1.5150,total_loss: 1.6215, accurance: 0.6832
Epoch: [64/1000], classify_loss: 0.0958, domain_loss_s: 0.7816, domain_loss_t: 0.7291, domain_loss: 1.5107,total_loss: 1.6065, accurance: 0.7059
Epoch: [65/1000], classify_loss: 0.0885, domain_loss_s: 0.7865, domain_loss_t: 0.7206, domain_loss: 1.5071,total_loss: 1.5956, accurance: 0.7027
Epoch: [66/1000], classify_loss: 0.0861, domain_loss_s: 0.7895, domain_loss_t: 0.7129, domain_loss: 1.5025,total_loss: 1.5885, accurance: 0.6906
Epoch: [67/1000], classify_loss: 0.0819, domain_loss_s: 0.7908, domain_loss_t: 0.7037, domain_loss: 1.4944,total_loss: 1.5763, accurance: 0.6856
Epoch: [68/1000], classify_loss: 0.0767, domain_loss_s: 0.7908, domain_loss_t: 0.6944, domain_loss: 1.4852,total_loss: 1.5619, accurance: 0.6715
Epoch: [69/1000], classify_loss: 0.0729, domain_loss_s: 0.7919, domain_loss_t: 0.6868, domain_loss: 1.4787,total_loss: 1.5516, accurance: 0.6606
Epoch: [70/1000], classify_loss: 0.0696, domain_loss_s: 0.7919, domain_loss_t: 0.6809, domain_loss: 1.4728,total_loss: 1.5424, accurance: 0.6515
Epoch: [71/1000], classify_loss: 0.0664, domain_loss_s: 0.7897, domain_loss_t: 0.6748, domain_loss: 1.4645,total_loss: 1.5309, accurance: 0.6364
Epoch: [72/1000], classify_loss: 0.0632, domain_loss_s: 0.7851, domain_loss_t: 0.6687, domain_loss: 1.4538,total_loss: 1.5170, accurance: 0.6208
Epoch: [73/1000], classify_loss: 0.0606, domain_loss_s: 0.7798, domain_loss_t: 0.6628, domain_loss: 1.4425,total_loss: 1.5032, accurance: 0.6085
Epoch: [74/1000], classify_loss: 0.0582, domain_loss_s: 0.7748, domain_loss_t: 0.6561, domain_loss: 1.4310,total_loss: 1.4892, accurance: 0.6035
Epoch: [75/1000], classify_loss: 0.0564, domain_loss_s: 0.7704, domain_loss_t: 0.6502, domain_loss: 1.4206,total_loss: 1.4769, accurance: 0.5888
Epoch: [76/1000], classify_loss: 0.0545, domain_loss_s: 0.7661, domain_loss_t: 0.6460, domain_loss: 1.4121,total_loss: 1.4667, accurance: 0.5779
Epoch: [77/1000], classify_loss: 0.0525, domain_loss_s: 0.7619, domain_loss_t: 0.6428, domain_loss: 1.4047,total_loss: 1.4572, accurance: 0.5711
Epoch: [78/1000], classify_loss: 0.0505, domain_loss_s: 0.7579, domain_loss_t: 0.6403, domain_loss: 1.3982,total_loss: 1.4487, accurance: 0.5711
Epoch: [79/1000], classify_loss: 0.0485, domain_loss_s: 0.7542, domain_loss_t: 0.6386, domain_loss: 1.3928,total_loss: 1.4413, accurance: 0.5755
Epoch: [80/1000], classify_loss: 0.0468, domain_loss_s: 0.7507, domain_loss_t: 0.6377, domain_loss: 1.3884,total_loss: 1.4352, accurance: 0.5729
Epoch: [81/1000], classify_loss: 0.0451, domain_loss_s: 0.7476, domain_loss_t: 0.6374, domain_loss: 1.3849,total_loss: 1.4300, accurance: 0.5649
Epoch: [82/1000], classify_loss: 0.0437, domain_loss_s: 0.7451, domain_loss_t: 0.6375, domain_loss: 1.3827,total_loss: 1.4264, accurance: 0.5655
Epoch: [83/1000], classify_loss: 0.0423, domain_loss_s: 0.7427, domain_loss_t: 0.6378, domain_loss: 1.3805,total_loss: 1.4228, accurance: 0.5717
Epoch: [84/1000], classify_loss: 0.0408, domain_loss_s: 0.7398, domain_loss_t: 0.6381, domain_loss: 1.3779,total_loss: 1.4187, accurance: 0.5758
Epoch: [85/1000], classify_loss: 0.0397, domain_loss_s: 0.7375, domain_loss_t: 0.6383, domain_loss: 1.3758,total_loss: 1.4154, accurance: 0.5802
Epoch: [86/1000], classify_loss: 0.0388, domain_loss_s: 0.7356, domain_loss_t: 0.6383, domain_loss: 1.3739,total_loss: 1.4127, accurance: 0.5846
Epoch: [87/1000], classify_loss: 0.0381, domain_loss_s: 0.7332, domain_loss_t: 0.6382, domain_loss: 1.3714,total_loss: 1.4095, accurance: 0.5764
Epoch: [88/1000], classify_loss: 0.0374, domain_loss_s: 0.7297, domain_loss_t: 0.6378, domain_loss: 1.3675,total_loss: 1.4050, accurance: 0.5740
Epoch: [89/1000], classify_loss: 0.0364, domain_loss_s: 0.7254, domain_loss_t: 0.6373, domain_loss: 1.3626,total_loss: 1.3990, accurance: 0.5787
Epoch: [90/1000], classify_loss: 0.0353, domain_loss_s: 0.7217, domain_loss_t: 0.6365, domain_loss: 1.3582,total_loss: 1.3935, accurance: 0.5761
Epoch: [91/1000], classify_loss: 0.0344, domain_loss_s: 0.7189, domain_loss_t: 0.6358, domain_loss: 1.3547,total_loss: 1.3891, accurance: 0.5773
Epoch: [92/1000], classify_loss: 0.0335, domain_loss_s: 0.7165, domain_loss_t: 0.6351, domain_loss: 1.3517,total_loss: 1.3851, accurance: 0.5799
Epoch: [93/1000], classify_loss: 0.0325, domain_loss_s: 0.7148, domain_loss_t: 0.6347, domain_loss: 1.3495,total_loss: 1.3819, accurance: 0.5832
Epoch: [94/1000], classify_loss: 0.0316, domain_loss_s: 0.7136, domain_loss_t: 0.6344, domain_loss: 1.3480,total_loss: 1.3796, accurance: 0.5826
Epoch: [95/1000], classify_loss: 0.0307, domain_loss_s: 0.7134, domain_loss_t: 0.6343, domain_loss: 1.3477,total_loss: 1.3785, accurance: 0.5773
Epoch: [96/1000], classify_loss: 0.0299, domain_loss_s: 0.7144, domain_loss_t: 0.6346, domain_loss: 1.3489,total_loss: 1.3789, accurance: 0.5779
Epoch: [97/1000], classify_loss: 0.0292, domain_loss_s: 0.7164, domain_loss_t: 0.6349, domain_loss: 1.3513,total_loss: 1.3806, accurance: 0.5614
Epoch: [98/1000], classify_loss: 0.0286, domain_loss_s: 0.7193, domain_loss_t: 0.6356, domain_loss: 1.3549,total_loss: 1.3835, accurance: 0.5496
Epoch: [99/1000], classify_loss: 0.0279, domain_loss_s: 0.7227, domain_loss_t: 0.6366, domain_loss: 1.3593,total_loss: 1.3873, accurance: 0.5390
Epoch: [100/1000], classify_loss: 0.0273, domain_loss_s: 0.7265, domain_loss_t: 0.6381, domain_loss: 1.3646,total_loss: 1.3919, accurance: 0.5314
Epoch: [101/1000], classify_loss: 0.0268, domain_loss_s: 0.7302, domain_loss_t: 0.6402, domain_loss: 1.3704,total_loss: 1.3972, accurance: 0.5422
Epoch: [102/1000], classify_loss: 0.0264, domain_loss_s: 0.7340, domain_loss_t: 0.6430, domain_loss: 1.3770,total_loss: 1.4033, accurance: 0.5502
Epoch: [103/1000], classify_loss: 0.0260, domain_loss_s: 0.7382, domain_loss_t: 0.6466, domain_loss: 1.3848,total_loss: 1.4108, accurance: 0.5540
Epoch: [104/1000], classify_loss: 0.0258, domain_loss_s: 0.7424, domain_loss_t: 0.6504, domain_loss: 1.3928,total_loss: 1.4186, accurance: 0.5570
Epoch: [105/1000], classify_loss: 0.0258, domain_loss_s: 0.7459, domain_loss_t: 0.6540, domain_loss: 1.3999,total_loss: 1.4257, accurance: 0.5614
Epoch: [106/1000], classify_loss: 0.0258, domain_loss_s: 0.7480, domain_loss_t: 0.6584, domain_loss: 1.4064,total_loss: 1.4322, accurance: 0.5687
Epoch: [107/1000], classify_loss: 0.0258, domain_loss_s: 0.7491, domain_loss_t: 0.6639, domain_loss: 1.4130,total_loss: 1.4388, accurance: 0.5628
Epoch: [108/1000], classify_loss: 0.0258, domain_loss_s: 0.7492, domain_loss_t: 0.6711, domain_loss: 1.4203,total_loss: 1.4461, accurance: 0.5520
Epoch: [109/1000], classify_loss: 0.0259, domain_loss_s: 0.7480, domain_loss_t: 0.6766, domain_loss: 1.4246,total_loss: 1.4505, accurance: 0.5505
Epoch: [110/1000], classify_loss: 0.0259, domain_loss_s: 0.7456, domain_loss_t: 0.6825, domain_loss: 1.4281,total_loss: 1.4540, accurance: 0.5470
Epoch: [111/1000], classify_loss: 0.0256, domain_loss_s: 0.7422, domain_loss_t: 0.6893, domain_loss: 1.4315,total_loss: 1.4571, accurance: 0.5517
Epoch: [112/1000], classify_loss: 0.0253, domain_loss_s: 0.7381, domain_loss_t: 0.6955, domain_loss: 1.4336,total_loss: 1.4589, accurance: 0.5590
Epoch: [113/1000], classify_loss: 0.0249, domain_loss_s: 0.7331, domain_loss_t: 0.7000, domain_loss: 1.4331,total_loss: 1.4581, accurance: 0.5655
Epoch: [114/1000], classify_loss: 0.0245, domain_loss_s: 0.7276, domain_loss_t: 0.7027, domain_loss: 1.4303,total_loss: 1.4548, accurance: 0.5729
Epoch: [115/1000], classify_loss: 0.0241, domain_loss_s: 0.7216, domain_loss_t: 0.7040, domain_loss: 1.4256,total_loss: 1.4497, accurance: 0.5796
Epoch: [116/1000], classify_loss: 0.0237, domain_loss_s: 0.7155, domain_loss_t: 0.7049, domain_loss: 1.4204,total_loss: 1.4441, accurance: 0.5867
Epoch: [117/1000], classify_loss: 0.0233, domain_loss_s: 0.7096, domain_loss_t: 0.7055, domain_loss: 1.4151,total_loss: 1.4384, accurance: 0.5999
Epoch: [118/1000], classify_loss: 0.0229, domain_loss_s: 0.7055, domain_loss_t: 0.7052, domain_loss: 1.4107,total_loss: 1.4336, accurance: 0.6126
Epoch: [119/1000], classify_loss: 0.0225, domain_loss_s: 0.7029, domain_loss_t: 0.7039, domain_loss: 1.4068,total_loss: 1.4293, accurance: 0.6176
Epoch: [120/1000], classify_loss: 0.0219, domain_loss_s: 0.7010, domain_loss_t: 0.7017, domain_loss: 1.4027,total_loss: 1.4246, accurance: 0.6173
Epoch: [121/1000], classify_loss: 0.0213, domain_loss_s: 0.6995, domain_loss_t: 0.6996, domain_loss: 1.3992,total_loss: 1.4205, accurance: 0.6167
Epoch: [122/1000], classify_loss: 0.0207, domain_loss_s: 0.6983, domain_loss_t: 0.6980, domain_loss: 1.3963,total_loss: 1.4170, accurance: 0.6126
Epoch: [123/1000], classify_loss: 0.0200, domain_loss_s: 0.6971, domain_loss_t: 0.6968, domain_loss: 1.3939,total_loss: 1.4140, accurance: 0.6102
Epoch: [124/1000], classify_loss: 0.0193, domain_loss_s: 0.6961, domain_loss_t: 0.6966, domain_loss: 1.3926,total_loss: 1.4119, accurance: 0.6067
Epoch: [125/1000], classify_loss: 0.0186, domain_loss_s: 0.6951, domain_loss_t: 0.6963, domain_loss: 1.3914,total_loss: 1.4100, accurance: 0.6038
Epoch: [126/1000], classify_loss: 0.0180, domain_loss_s: 0.6943, domain_loss_t: 0.6960, domain_loss: 1.3903,total_loss: 1.4083, accurance: 0.6011
Epoch: [127/1000], classify_loss: 0.0175, domain_loss_s: 0.6939, domain_loss_t: 0.6958, domain_loss: 1.3897,total_loss: 1.4072, accurance: 0.6002
Epoch: [128/1000], classify_loss: 0.0170, domain_loss_s: 0.6935, domain_loss_t: 0.6956, domain_loss: 1.3891,total_loss: 1.4061, accurance: 0.5985
Epoch: [129/1000], classify_loss: 0.0166, domain_loss_s: 0.6933, domain_loss_t: 0.6954, domain_loss: 1.3887,total_loss: 1.4053, accurance: 0.5970
Epoch: [130/1000], classify_loss: 0.0161, domain_loss_s: 0.6932, domain_loss_t: 0.6953, domain_loss: 1.3886,total_loss: 1.4047, accurance: 0.5929
Epoch: [131/1000], classify_loss: 0.0157, domain_loss_s: 0.6932, domain_loss_t: 0.6954, domain_loss: 1.3886,total_loss: 1.4043, accurance: 0.5896
Epoch: [132/1000], classify_loss: 0.0154, domain_loss_s: 0.6932, domain_loss_t: 0.6954, domain_loss: 1.3886,total_loss: 1.4040, accurance: 0.5855
Epoch: [133/1000], classify_loss: 0.0151, domain_loss_s: 0.6932, domain_loss_t: 0.6955, domain_loss: 1.3887,total_loss: 1.4038, accurance: 0.5829
Epoch: [134/1000], classify_loss: 0.0147, domain_loss_s: 0.6932, domain_loss_t: 0.6955, domain_loss: 1.3887,total_loss: 1.4035, accurance: 0.5805
Epoch: [135/1000], classify_loss: 0.0144, domain_loss_s: 0.6932, domain_loss_t: 0.6956, domain_loss: 1.3888,total_loss: 1.4032, accurance: 0.5799
Epoch: [136/1000], classify_loss: 0.0141, domain_loss_s: 0.6932, domain_loss_t: 0.6956, domain_loss: 1.3888,total_loss: 1.4029, accurance: 0.5785
Epoch: [137/1000], classify_loss: 0.0138, domain_loss_s: 0.6932, domain_loss_t: 0.6957, domain_loss: 1.3889,total_loss: 1.4027, accurance: 0.5761
Epoch: [138/1000], classify_loss: 0.0135, domain_loss_s: 0.6932, domain_loss_t: 0.6957, domain_loss: 1.3889,total_loss: 1.4024, accurance: 0.5714
Epoch: [139/1000], classify_loss: 0.0133, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4022, accurance: 0.5637
Epoch: [140/1000], classify_loss: 0.0130, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4020, accurance: 0.5537
Epoch: [141/1000], classify_loss: 0.0128, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4018, accurance: 0.5502
Epoch: [142/1000], classify_loss: 0.0125, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4016, accurance: 0.5484
Epoch: [143/1000], classify_loss: 0.0123, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4014, accurance: 0.5493
Epoch: [144/1000], classify_loss: 0.0121, domain_loss_s: 0.6932, domain_loss_t: 0.6959, domain_loss: 1.3891,total_loss: 1.4011, accurance: 0.5528
Epoch: [145/1000], classify_loss: 0.0119, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3891,total_loss: 1.4009, accurance: 0.5514
Epoch: [146/1000], classify_loss: 0.0117, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4007, accurance: 0.5517
Epoch: [147/1000], classify_loss: 0.0115, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4005, accurance: 0.5552
Epoch: [148/1000], classify_loss: 0.0113, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4003, accurance: 0.5561
Epoch: [149/1000], classify_loss: 0.0112, domain_loss_s: 0.6932, domain_loss_t: 0.6958, domain_loss: 1.3890,total_loss: 1.4001, accurance: 0.5555
Epoch: [150/1000], classify_loss: 0.0110, domain_loss_s: 0.6932, domain_loss_t: 0.6957, domain_loss: 1.3890,total_loss: 1.4000, accurance: 0.5537
Epoch: [151/1000], classify_loss: 0.0109, domain_loss_s: 0.6932, domain_loss_t: 0.6957, domain_loss: 1.3889,total_loss: 1.3998, accurance: 0.5520
Epoch: [152/1000], classify_loss: 0.0107, domain_loss_s: 0.6932, domain_loss_t: 0.6956, domain_loss: 1.3888,total_loss: 1.3995, accurance: 0.5523
Epoch: [153/1000], classify_loss: 0.0106, domain_loss_s: 0.6932, domain_loss_t: 0.6954, domain_loss: 1.3887,total_loss: 1.3992, accurance: 0.5517
Epoch: [154/1000], classify_loss: 0.0104, domain_loss_s: 0.6932, domain_loss_t: 0.6952, domain_loss: 1.3885,total_loss: 1.3989, accurance: 0.5511
Epoch: [155/1000], classify_loss: 0.0103, domain_loss_s: 0.6933, domain_loss_t: 0.6950, domain_loss: 1.3883,total_loss: 1.3986, accurance: 0.5496
Epoch: [156/1000], classify_loss: 0.0102, domain_loss_s: 0.6933, domain_loss_t: 0.6948, domain_loss: 1.3881,total_loss: 1.3982, accurance: 0.5461
Epoch: [157/1000], classify_loss: 0.0100, domain_loss_s: 0.6933, domain_loss_t: 0.6946, domain_loss: 1.3878,total_loss: 1.3979, accurance: 0.5443
Epoch: [158/1000], classify_loss: 0.0099, domain_loss_s: 0.6933, domain_loss_t: 0.6943, domain_loss: 1.3876,total_loss: 1.3975, accurance: 0.5461
Epoch: [159/1000], classify_loss: 0.0098, domain_loss_s: 0.6933, domain_loss_t: 0.6940, domain_loss: 1.3873,total_loss: 1.3971, accurance: 0.5478
Epoch: [160/1000], classify_loss: 0.0097, domain_loss_s: 0.6933, domain_loss_t: 0.6938, domain_loss: 1.3871,total_loss: 1.3968, accurance: 0.5490
Epoch: [161/1000], classify_loss: 0.0096, domain_loss_s: 0.6933, domain_loss_t: 0.6936, domain_loss: 1.3869,total_loss: 1.3964, accurance: 0.5531
Epoch: [162/1000], classify_loss: 0.0095, domain_loss_s: 0.6933, domain_loss_t: 0.6934, domain_loss: 1.3867,total_loss: 1.3962, accurance: 0.5534
Epoch: [163/1000], classify_loss: 0.0094, domain_loss_s: 0.6933, domain_loss_t: 0.6932, domain_loss: 1.3865,total_loss: 1.3959, accurance: 0.5531
Epoch: [164/1000], classify_loss: 0.0093, domain_loss_s: 0.6933, domain_loss_t: 0.6931, domain_loss: 1.3865,total_loss: 1.3957, accurance: 0.5531
Epoch: [165/1000], classify_loss: 0.0091, domain_loss_s: 0.6933, domain_loss_t: 0.6931, domain_loss: 1.3865,total_loss: 1.3956, accurance: 0.5531
Epoch: [166/1000], classify_loss: 0.0090, domain_loss_s: 0.6934, domain_loss_t: 0.6931, domain_loss: 1.3865,total_loss: 1.3956, accurance: 0.5537
Epoch: [167/1000], classify_loss: 0.0089, domain_loss_s: 0.6934, domain_loss_t: 0.6931, domain_loss: 1.3865,total_loss: 1.3955, accurance: 0.5549
Epoch: [168/1000], classify_loss: 0.0088, domain_loss_s: 0.6934, domain_loss_t: 0.6931, domain_loss: 1.3865,total_loss: 1.3954, accurance: 0.5555
Epoch: [169/1000], classify_loss: 0.0088, domain_loss_s: 0.6934, domain_loss_t: 0.6931, domain_loss: 1.3866,total_loss: 1.3953, accurance: 0.5567
Epoch: [170/1000], classify_loss: 0.0087, domain_loss_s: 0.6934, domain_loss_t: 0.6931, domain_loss: 1.3866,total_loss: 1.3952, accurance: 0.5576
Epoch: [171/1000], classify_loss: 0.0086, domain_loss_s: 0.6934, domain_loss_t: 0.6931, domain_loss: 1.3866,total_loss: 1.3952, accurance: 0.5578
Epoch: [172/1000], classify_loss: 0.0085, domain_loss_s: 0.6935, domain_loss_t: 0.6931, domain_loss: 1.3866,total_loss: 1.3951, accurance: 0.5587
Epoch: [173/1000], classify_loss: 0.0084, domain_loss_s: 0.6935, domain_loss_t: 0.6931, domain_loss: 1.3866,total_loss: 1.3950, accurance: 0.5587
Epoch: [174/1000], classify_loss: 0.0083, domain_loss_s: 0.6935, domain_loss_t: 0.6931, domain_loss: 1.3866,total_loss: 1.3950, accurance: 0.5596
Epoch: [175/1000], classify_loss: 0.0082, domain_loss_s: 0.6935, domain_loss_t: 0.6931, domain_loss: 1.3867,total_loss: 1.3949, accurance: 0.5608
Epoch: [176/1000], classify_loss: 0.0082, domain_loss_s: 0.6935, domain_loss_t: 0.6931, domain_loss: 1.3867,total_loss: 1.3948, accurance: 0.5608
Epoch: [177/1000], classify_loss: 0.0081, domain_loss_s: 0.6936, domain_loss_t: 0.6931, domain_loss: 1.3867,total_loss: 1.3948, accurance: 0.5617
Epoch: [178/1000], classify_loss: 0.0080, domain_loss_s: 0.6936, domain_loss_t: 0.6931, domain_loss: 1.3867,total_loss: 1.3947, accurance: 0.5623
Epoch: [179/1000], classify_loss: 0.0079, domain_loss_s: 0.6936, domain_loss_t: 0.6931, domain_loss: 1.3868,total_loss: 1.3947, accurance: 0.5623
Epoch: [180/1000], classify_loss: 0.0079, domain_loss_s: 0.6936, domain_loss_t: 0.6931, domain_loss: 1.3868,total_loss: 1.3946, accurance: 0.5631
Epoch: [181/1000], classify_loss: 0.0078, domain_loss_s: 0.6937, domain_loss_t: 0.6931, domain_loss: 1.3868,total_loss: 1.3946, accurance: 0.5631
Epoch: [182/1000], classify_loss: 0.0077, domain_loss_s: 0.6937, domain_loss_t: 0.6931, domain_loss: 1.3868,total_loss: 1.3946, accurance: 0.5637
Epoch: [183/1000], classify_loss: 0.0077, domain_loss_s: 0.6937, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3945, accurance: 0.5640
Epoch: [184/1000], classify_loss: 0.0076, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3945, accurance: 0.5646
Epoch: [185/1000], classify_loss: 0.0075, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3944, accurance: 0.5655
Epoch: [186/1000], classify_loss: 0.0075, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3944, accurance: 0.5664
Epoch: [187/1000], classify_loss: 0.0074, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3943, accurance: 0.5667
Epoch: [188/1000], classify_loss: 0.0074, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3943, accurance: 0.5667
Epoch: [189/1000], classify_loss: 0.0073, domain_loss_s: 0.6938, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3942, accurance: 0.5670
Epoch: [190/1000], classify_loss: 0.0072, domain_loss_s: 0.6937, domain_loss_t: 0.6931, domain_loss: 1.3869,total_loss: 1.3941, accurance: 0.5670
Epoch: [191/1000], classify_loss: 0.0072, domain_loss_s: 0.6937, domain_loss_t: 0.6931, domain_loss: 1.3868,total_loss: 1.3940, accurance: 0.5670
Epoch: [192/1000], classify_loss: 0.0071, domain_loss_s: 0.6936, domain_loss_t: 0.6931, domain_loss: 1.3868,total_loss: 1.3939, accurance: 0.5676
Epoch: [193/1000], classify_loss: 0.0071, domain_loss_s: 0.6936, domain_loss_t: 0.6931, domain_loss: 1.3867,total_loss: 1.3938, accurance: 0.5676
